Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
3792,,11.3515,,2007,0.0036071013969401562,0.006639417999765322,52032.0,37.0,,546.87,2,渭南市,1111.0,101111.0,12.030980741835899,6.2404505401700625
3793,,19.9243,,2012,0.012921783914814496,0.00990534673602691,59796.0,94.0,23.0,427.6,2,肇庆市,11111.0,111111.0,30.0383315213155,21.91528799973419
3795,,15.961,,2012,0.008519107640604285,0.013044158485547776,54362.0,77.0,11.0,452.1,2,滁州市,11111.0,111111.0,25.9332584179518,16.293087214254705
3796,,79.4629,,2019,0.02677973158602346,0.02204990808464036,45446.0,155.0,85.0,402.0,2,株洲市,11111.0,111111.0,63.68472783834118,69.35160152324562
3797,,2.8723,,2003,0.002287068890586269,0.0073434505417139286,34328.0,30.0,,517.26,2,宿迁市,1111.0,101111.0,10.577098970120543,-10.271406489127811
3798,,9.0321,,2015,0.005369420201754728,0.006482966323776744,25060.0,38.0,11.0,95.61,2,防城港市,11111.0,111111.0,14.709253112772133,14.578400829514592
3800,,68.5069,,2020,0.028939411742575513,0.017708374075957288,76963.0,158.0,90.0,,2,九江市,11111.0,11111.0,63.06186687043993,71.38420733469984
3802,,16.7279,,2006,0.005081593328223914,0.003060585911526577,81939.0,37.0,,416.95,2,临汾市,1111.0,101111.0,11.027281542560434,10.962010521041007
3803,,22.8248,,2012,0.01724114422791859,0.0051824617671216815,46240.0,103.0,6.0,748.9,2,茂名市,11111.0,111111.0,32.51919243780552,24.396148916224213
3804,,27.8715,,2011,0.01076210375826245,0.005006453631634529,56571.0,59.0,19.0,334.3,2,长治市,11111.0,111111.0,21.965832500534148,27.115715025236362
3805,,16.1948,,2008,0.0018419678089882114,0.00892752376109829,16500.0,94.0,,74.04,2,石嘴山市,1111.0,101111.0,11.354109210397734,7.377585758544971
3806,,22.3565,,2017,0.011571983816969469,0.016662103492783666,17657.0,120.0,76.0,324.0,2,自贡市,11111.0,111111.0,34.23241471124877,56.064986273855084
3807,,47.6302,,2003,0.002425908428783877,0.002532561505065123,57515.0,30.0,,487.78,2,运城市,1111.0,101111.0,6.272589953656143,5.38269057327245
3808,,5.7212,,2004,0.0036061574367383968,0.0035788320882387454,23894.0,53.0,,380.97,2,德阳市,1111.0,101111.0,9.14941685541902,5.46825102595674
3809,,5.3779,,2003,0.002981641826001509,0.00320725935776587,23898.0,51.0,,380.59,2,德阳市,1111.0,101111.0,7.7984870418882215,4.396928674371441
3812,,43.4758,,2015,0.013011770588004163,0.015117143192396447,52585.0,74.0,73.0,556.72,2,渭南市,11111.0,111111.0,35.08697266750317,40.44503519365441
3813,,18.6141,,2003,0.0032114938854631483,0.006062502444557439,32559.0,128.0,,344.86,2,贵阳市,1111.0,101111.0,10.853825120673905,10.853825120673905
3814,,28.861,,2011,0.007374755216451855,0.018529745374897332,57027.0,108.0,17.0,318.9,2,大同市,11111.0,111111.0,29.260545237450074,34.41042776215229
3815,,6.1999,,2004,0.003885655143798776,0.006023389525560293,43402.0,55.0,,838.68,2,商丘市,1111.0,101111.0,11.897890502289007,6.917212331221362
3816,,9.0948,,2004,0.00887238362127941,0.009054640747839009,37579.0,136.0,,346.94,2,鞍山市,1111.0,101111.0,22.74547254555507,3.938137178409863
3817,,2.2743,,2004,0.002169231342044398,0.0069523213517424815,37579.0,64.0,,124.39,2,马鞍山市,1111.0,101111.0,10.020114491741836,3.938137178409863
3818,,13.3243,,2005,0.012381863875676484,0.023878437047756874,85982.0,170.0,,264.38,2,大庆市,1111.0,101111.0,42.32154355173915,36.80194683319897
3819,8.6436,57.5261,,2015,0.018590944325763616,0.007998591934916102,48615.0,68.0,81.0,1244.35,2,周口市,11111.0,111111.0,37.3333181673646,48.013522443936225
3820,,5.2385,,2004,0.002830336433966936,0.004791332577150233,42021.0,50.0,,489.75,2,咸阳市,1111.0,101111.0,9.046534852842676,6.762914099044229
3821,,84.1516,,2019,0.01454154403222853,0.005309578753862401,33043.0,60.0,48.0,455.0,2,娄底市,11111.0,111111.0,28.31058863300911,33.97746231791354
3822,,34.7905,,2012,0.008661451259855898,0.007509680447451794,66863.0,50.0,29.0,325.0,2,晋中市,11111.0,111111.0,20.953460937841832,27.04528024589017
3823,,27.2817,,2006,0.0052088866763845545,0.011147181914186257,32801.0,132.0,,354.52,2,贵阳市,1111.0,101111.0,18.840958945995013,18.840958945995013
3824,,88.9943,,2014,0.02812953168386849,0.03774396683224469,90128.0,285.0,122.0,729.7,2,南宁市,11111.0,111111.0,80.61714891720716,78.18777799600474
3825,,23.0446,,2017,0.0083315637154095,0.013836195095239956,46031.0,141.0,68.0,211.0,2,抚顺市,11111.0,111111.0,26.377889042165553,36.67962379181672
3826,,18.5423,,2006,0.014361570685849194,0.02459224781945477,86562.0,159.0,,269.3,2,大庆市,1111.0,101111.0,46.167278452398605,39.87160098682666
3827,,24.2285,,2010,0.008064605651258102,0.004615324441663082,57199.0,59.0,,331.54,2,长治市,1111.0,101111.0,17.272922663837484,21.288947584579862
3828,,29.5022,,2013,0.011841943836538471,0.01050181875073337,41282.0,77.0,12.0,305.9,2,锦州市,11111.0,111111.0,28.868330303490573,17.347636950782107
3829,,14.2,,2003,0.008147863121026647,0.01935111667383737,48409.0,135.0,,601.76,2,长沙市,1111.0,101111.0,31.27297671782454,27.04743288562696
3830,,48.9241,,2009,0.008529878145518355,0.011362302968670551,32948.0,154.0,,367.08,2,贵阳市,1111.0,101111.0,24.367879050708726,24.367879050708726
3831,,9.9602,,2019,0.002978256527356114,0.005456252200101694,15986.0,49.0,14.0,79.0,2,铜川市,11111.0,111111.0,9.909390453392627,23.385480093106132
3833,,1.9589,,2006,0.0019760749480427745,0.0041264129541987715,12256.0,36.0,,73.11,2,铜陵市,1111.0,101111.0,7.051214259008392,0.8154690102114817
3834,,5.7233,,2009,0.0018860540799172942,0.0038232878319709,22484.0,76.0,,92.77,2,七台河市,1111.0,101111.0,6.6216407376833475,-0.027022497347918062
3835,2.9953,24.3187,,2007,0.006969507432676038,0.00526068760511597,49197.0,42.0,,1166.72,2,周口市,1111.0,101111.0,16.124465528072804,8.324883386945817
3836,,9.0081,,2003,0.0041477440290638825,0.023956662885751163,47153.0,148.0,,456.6,2,合肥市,1111.0,101111.0,29.19353248498692,24.931705273022306
3837,,34.8459,,2018,0.010312170392314107,0.01303438025579849,43678.0,83.0,83.0,561.0,2,贵港市,11111.0,111111.0,28.798843616736104,37.1380854249086
3838,8.4179,46.3596,,2013,0.022280397926540033,0.018647084131888758,109233.0,149.0,35.0,1171.0,2,南阳市,11111.0,111111.0,53.26892282771965,55.495562681531226
3839,,7.2378,,2005,0.003942616707927836,0.0038819572104666173,24300.0,34.0,,382.41,2,德阳市,1111.0,101111.0,9.9741008253463,5.825938515725904
3841,,35.3242,,2015,0.008265954431986912,0.014432667109946416,35117.0,56.0,30.0,634.95,2,亳州市,11111.0,111111.0,26.833986595305074,22.06570971005634
3842,,9.7672,,2006,0.0029338930974736072,0.007372785230961788,53682.0,34.0,,541.57,2,渭南市,1111.0,101111.0,11.641745401811983,7.195835162906919
3843,,15.6942,,2011,0.0074369980984304185,0.010306254155747643,55907.0,70.0,15.0,452.9,2,滁州市,11111.0,111111.0,21.621927860494843,11.957756153083352
3844,,17.6286,,2010,0.00563799262682315,0.0044784292251730745,41155.0,53.0,,642.07,2,宿州市,1111.0,101111.0,13.253555633763735,5.429913590214191
3845,,42.8396,,2016,0.00923233031403808,0.008448390503383267,35310.0,62.0,27.0,647.0,2,亳州市,11111.0,111111.0,22.75207965393575,22.05664291324658
3847,,6.6934,,2003,0.006473248927369653,0.004097078264950913,66531.0,56.0,,796.51,2,盐城市,1111.0,101111.0,14.233851552965474,-6.61465390628288
3848,,104.287,,2016,0.033078798709300264,0.045292760198693625,91760.0,310.0,139.0,752.0,2,南宁市,11111.0,111111.0,95.65573454274826,97.34416535925996
3849,,18.8,,2016,0.00887238362127941,0.02047561309500528,22147.0,79.0,41.0,378.0,2,遂宁市,11111.0,111111.0,33.492753462783945,35.74607174376765
3851,,4.8453,,2009,0.002220389665619457,0.00012711698674072047,17003.0,114.0,,74.52,2,石嘴山市,1111.0,101111.0,3.679531230374836,1.7629341838156563
3852,,33.351,,2013,0.008489320252045041,0.019800915242304533,58688.0,108.0,14.0,337.5,2,大同市,11111.0,111111.0,32.24369525748734,41.53569253062693
3853,,22.0349,,2011,0.007837332609850079,0.004879336644893808,39253.0,41.0,26.0,217.5,2,晋城市,11111.0,111111.0,17.156978566419884,22.306861091122094
3854,,8.1127,,2003,0.006895989220546811,0.008966636680095435,38658.0,136.0,,345.28,2,鞍山市,1111.0,101111.0,19.49394047897348,2.4933602190558846
3855,,2.442,,2003,0.0015161863564394586,0.00546603042985098,38658.0,60.0,,124.09,2,马鞍山市,1111.0,101111.0,7.5744799605601445,2.4933602190558846
3857,,12.598,,2007,0.003562774861593657,0.002728126100050847,39369.0,31.0,,222.33,2,晋城市,1111.0,101111.0,8.279337114317611,8.462999821792064
3858,,13.2075,,2013,0.010942077104641786,0.007010990730238198,37253.0,62.0,14.0,527.4,2,孝感市,11111.0,111111.0,24.140675692109774,8.85915497020763
3859,12.148,126.5247,,2020,0.03514849219266264,0.02353619900653186,110999.0,162.0,138.0,,2,南阳市,11111.0,11111.0,78.50083638011341,113.58245095181942
3860,,7.7028,,2003,0.003266484741449355,0.010765830953964094,32908.0,80.0,,273.29,2,秦皇岛市,1111.0,101111.0,15.367883240320394,11.806531818374149
3861,,10.7689,,2004,0.005090243747117636,0.02524738921265694,48044.0,148.0,,444.68,2,合肥市,1111.0,101111.0,31.91921602221469,26.869150605488954
3862,1.2687,27.6231,,2008,0.008639544004267873,0.0055735909570931285,50162.0,42.0,,1188.08,2,周口市,1111.0,101111.0,19.096452462133996,10.323254463080868
3863,,17.92,,2018,0.01787105094024627,0.020280048500019555,52347.0,145.0,118.0,728.0,2,南充市,11111.0,111111.0,47.736133058739455,57.09792820116259
3864,,15.5,,2015,0.008024809944906702,0.020211600891774557,22358.0,76.0,33.0,378.75,2,遂宁市,11111.0,111111.0,31.885414323656764,35.484242409687134
3865,,7.3028,,2007,0.002242537185624898,0.0044099816169280714,19102.0,43.0,,128.24,2,阳泉市,1111.0,101111.0,7.745270311837531,7.928933019311984
3866,,18.3081,,2012,0.006256763488343608,0.0044784292251730745,44430.0,75.0,13.0,280.0,2,葫芦岛市,11111.0,111111.0,14.24562030240992,3.138541063829793
3867,,17.3506,,2011,0.011661970490159136,0.009895568506277623,62531.0,93.0,25.0,426.9,2,肇庆市,11111.0,111111.0,28.009292909144172,18.262649312535906
3868,,23.3301,,2011,0.0054227724004221505,0.010472484061485508,35770.0,57.0,10.0,604.2,2,亳州市,11111.0,111111.0,18.548978944026047,8.884807236614556
3870,3.3677,27.2313,,2017,0.012831797241624828,0.006062502444557439,41714.0,49.0,77.0,228.0,2,三门峡市,11111.0,111111.0,26.277891854932665,46.638605893739445
3871,,79.3612,,2009,0.03343874540205894,0.03410646536551023,49708.0,249.0,,651.59,2,长沙市,1111.0,101111.0,85.70638450006591,75.56236295535393
3872,,10.3,,2012,0.009142343640848415,0.013425509445769935,19205.0,72.0,10.0,261.5,2,黄石市,11111.0,111111.0,27.29133809315261,11.288762928427598
3873,,5.3876,,2012,0.002473504179967357,0.0047326631986545145,23044.0,68.0,3.0,92.4,2,七台河市,11111.0,111111.0,8.419223208882402,-1.6404962009012127
3874,,5.0,,2006,0.0015802298717485456,0.007539015136699651,16042.0,37.0,,152.06,2,北海市,1111.0,101111.0,9.62786492398213,4.784786205781402
3875,,8.5159,,2008,0.002579191727895159,0.004468650995423789,19175.0,51.0,,129.34,2,阳泉市,1111.0,101111.0,8.340231377990053,9.669046304849822
3876,,20.3484,,2007,0.016161304149642567,0.025061602847420504,89361.0,169.0,,273.36,2,大庆市,1111.0,101111.0,49.4944292069458,42.66469633867117
3879,,15.2994,,2019,0.0034731832298992914,0.0044099816169280714,21661.0,46.0,21.0,117.0,2,辽源市,11111.0,111111.0,9.718343926089243,28.75262097422382
3880,,2.0336,,2007,0.002365447282934471,0.0044784292251730745,12601.0,45.0,,73.65,2,铜陵市,1111.0,101111.0,8.006740028651079,1.188638023918819
3881,,26.0552,,2012,0.00622369068634621,0.012144561348613449,35981.0,43.0,8.0,612.6,2,亳州市,11111.0,111111.0,21.40652353530243,11.766352331605333
3883,,25.6281,,2009,0.006289835390474275,0.0026010091133101265,60118.0,55.0,,503.62,2,运城市,1111.0,101111.0,12.531967598522721,15.49632828251966
3884,,58.5206,,2018,0.014361570685849194,0.012046779051120586,54319.0,75.0,101.0,733.0,2,玉林市,11111.0,111111.0,34.36183203390148,42.70107384207398
3885,,40.4353,,2013,0.008962370294469077,0.009866233817029764,69418.0,53.0,24.0,330.5,2,晋中市,11111.0,111111.0,23.65346607808435,32.945463351223935
3886,,7.6301,,2010,0.002530336163287024,0.0041264129541987715,23190.0,62.0,,92.86,2,七台河市,1111.0,101111.0,7.939851722468745,0.6783088498832317
3887,,54.5663,,2009,0.02542993148817843,0.04396292095279071,104768.0,365.0,,756.5,2,长春市,1111.0,101111.0,82.14104169754224,75.25292416261765
3888,,12.6264,,2013,0.0052036179566693,0.0009191535964329018,33008.0,71.0,5.0,290.3,2,云浮市,11111.0,111111.0,9.207806356418855,0.564001141981274
3889,2.859,35.4326,,2020,0.012831797241624828,0.0066003050807681785,42052.0,65.0,67.0,,2,三门峡市,11111.0,11111.0,26.783971007713127,61.86558557941913
3890,,19.118,,2008,0.005922004965277454,0.004136191183948058,59312.0,45.0,,327.4,2,长治市,1111.0,101111.0,13.386857356100382,14.715672282960151
3892,,10.9849,,2005,0.008962370294469077,0.009152423045331872,39298.0,136.0,,347.64,2,鞍山市,1111.0,101111.0,22.981761020757546,4.839876880585957
3893,,2.7568,,2005,0.0031253496432186783,0.00723589001447178,39298.0,66.0,,125.64,2,马鞍山市,1111.0,101111.0,11.819884237239366,4.839876880585957
3894,,3.5841,,2004,0.0028035923946949674,0.008311495286893261,36243.0,32.0,,521.4,2,宿迁市,1111.0,101111.0,12.316174686067633,-11.07688251624499
3895,,9.8706,,2010,0.005514870160964849,0.011587202252904136,25376.0,105.0,,362.23,2,蚌埠市,1111.0,101111.0,19.745601759946343,11.921959716396799
3896,,3.1785,,2004,0.0028889411547484397,0.006297179958540306,25611.0,88.0,,224.56,2,芜湖市,1111.0,101111.0,10.557516420435665,5.507451003709928
3897,,4.16,,2005,0.0033890456904669512,0.009533774005554036,25656.0,95.0,,226.88,2,芜湖市,1111.0,101111.0,14.40500176787426,8.64111211621002
3898,3.6754,29.9099,,2018,0.013551690627142177,0.006365627566785309,42445.0,61.0,98.0,227.0,2,三门峡市,11111.0,111111.0,27.7173291386208,54.08536285457534
3899,,19.6554,,2013,0.00675864796045781,0.005436695740603121,45247.0,76.0,9.0,279.9,2,葫芦岛市,11111.0,111111.0,15.952024071264946,4.431330718556479
3900,3.5413,23.7737,,2007,0.014181597339469856,0.01372863456799781,64951.0,145.0,,676.05,2,洛阳市,1111.0,101111.0,35.65593139865743,27.856349257530443
3902,,35.8963,,2012,0.01382165064671118,0.021130754488207452,56566.0,199.0,25.0,321.5,2,兰州市,11111.0,111111.0,42.04432449359359,40.95551258724948
3903,,103.4492,,2015,0.030469185186799874,0.040129854891070516,94657.0,287.0,133.0,740.23,2,南宁市,11111.0,111111.0,86.61342624620819,86.48257396295065
3904,,11.6766,,2008,0.0041905119952307356,0.006639417999765322,55680.0,39.0,,551.88,2,渭南市,1111.0,101111.0,12.966352909257653,6.366110260953367
3905,,15.0868,,2009,0.005682338059371019,0.0065025227832753146,55697.0,39.0,,556.86,2,渭南市,1111.0,101111.0,15.229351804537243,9.375835720462376
3908,,73.14,,2016,0.020120717769987983,0.02130676262369461,56690.0,247.0,122.0,324.0,2,兰州市,11111.0,111111.0,52.30913626328926,59.74110760682991
3909,,11.1187,,2006,0.003062921388693345,0.0026694567215551296,40431.0,31.0,,221.45,2,晋城市,1111.0,101111.0,7.422722012548285,7.357450991028858
3910,,62.51,,2015,0.018680930998953287,0.019791137012555245,56720.0,226.0,123.0,321.9,2,兰州市,11111.0,111111.0,48.57452785575692,54.18010265144358
3911,,40.0108,,2011,0.009862237026365765,0.01162631517190128,21523.0,75.0,16.0,290.3,2,湘潭市,11111.0,111111.0,26.752465961426182,13.02410535986478
3912,,14.9295,,2010,0.012471850548866155,0.015723393436852192,58113.0,81.0,,777.77,2,湛江市,1111.0,101111.0,34.791817391546786,24.90876409821942
3913,,32.4777,,2007,0.0060262581256346134,0.011147181914186257,34635.0,132.0,,359.82,2,贵阳市,1111.0,101111.0,20.15143651756098,20.15143651756098
3914,,6.68,,2004,0.0030977687278860447,0.002630343802557985,61250.0,30.0,,491.33,2,运城市,1111.0,101111.0,7.441786394929278,6.535177264183343
3915,,74.4018,,2020,0.015621384110504555,0.01336684006727422,55267.0,78.0,80.0,,2,玉林市,11111.0,11111.0,37.62386349102886,52.72577543882319
3916,,24.7799,,2010,0.0060459877037314464,0.01726835373723941,60717.0,108.0,,317.51,2,大同市,1111.0,101111.0,25.94316951298736,29.95919443372974
3917,,19.3639,,2010,0.006357641248589422,0.0036961708452301796,40637.0,41.0,,216.23,2,晋城市,1111.0,101111.0,13.671240747241571,17.68726566798395
3918,12.95,115.4225,,2019,0.03415863878757629,0.022411702585363947,114647.0,160.0,159.0,1239.0,2,南阳市,11111.0,111111.0,75.85565595717883,104.91726649471335
3919,,10.5729,,2020,0.0032212205449682193,0.005534478038095983,16867.0,49.0,13.0,,2,铜川市,11111.0,11111.0,10.372541992751524,29.47038556475045
3920,,22.3028,,2020,0.007072650157486036,0.010638713967223374,36450.0,109.0,44.0,,2,本溪市,11111.0,11111.0,21.35062401071513,43.301305768366234
3921,,19.7298,,2008,0.014271584012659525,0.013053936715297063,40054.0,148.0,,351.42,2,鞍山市,1111.0,101111.0,35.16530618168433,5.025039033397935
3922,,4.4048,,2008,0.005509581644181492,0.008008370164665391,40054.0,72.0,,128.1,2,马鞍山市,1111.0,101111.0,16.36939604626665,5.025039033397935
3924,,42.8906,,2013,0.01580135745688389,0.028444870340673525,57154.0,207.0,48.0,368.6,2,兰州市,11111.0,111111.0,52.10103081474063,51.75477549764115
3925,,6.369,,2006,0.0019203614990708552,0.0043708686979309274,19714.0,43.0,,127.21,2,阳泉市,1111.0,101111.0,7.191925824049398,7.126654802529971
3926,,4.3610000000000015,,2003,0.0035689290501730994,0.0079301443266711,43603.0,79.0,,519.92,2,淮安市,1111.0,101111.0,13.18436964216622,-7.664135817082133
3927,,26.334,,2013,0.01085209043145212,0.0028650213165408536,91646.0,24.0,22.0,393.9,2,吕梁市,11111.0,111111.0,20.094991412341585,29.386988685481175
3928,,31.9573,,2015,0.017511104247487596,0.014109985528219971,64829.0,117.0,61.0,438.27,2,肇庆市,11111.0,111111.0,41.35292862532486,35.92391701305085
3930,,67.5728,,2018,0.034428598807145286,0.014784683380920718,186860.0,69.0,122.0,384.0,2,榆林市,11111.0,111111.0,69.11135567820116,79.45329956996297
3931,,36.6783,,2016,0.011931930509728142,0.01562561113935933,43219.0,79.0,38.0,654.0,2,宿州市,11111.0,111111.0,33.83415849740508,33.13872175671591
3932,,9.7868,,2009,0.0029216549099198123,0.005319356983611687,19819.0,51.0,,130.27,2,阳泉市,1111.0,101111.0,9.68982190670959,12.654182590706528
3934,,42.3146,,2019,0.0069466688150205,0.006854539054249618,44600.0,63.0,49.0,318.0,2,四平市,11111.0,111111.0,17.587683345665933,36.62196039380051
3935,,66.94,,2019,0.014901490724987206,0.012046779051120586,55955.0,77.0,77.0,737.0,2,玉林市,11111.0,111111.0,35.22747653662856,47.81171765892316
3936,,43.6767,,2005,0.013461703953952507,0.027320373919505613,51560.0,148.0,,620.92,2,长沙市,1111.0,101111.0,47.291739134988326,40.32618310801308
3937,,5.9603,,2005,0.00483927091559165,0.009748895060038329,43860.0,85.0,,527.77,2,淮安市,1111.0,101111.0,16.9325545633114,-9.929887944266255
3938,,77.2653,,2011,0.03577839890499032,0.05780889427777995,107925.0,418.0,60.0,761.8,2,长春市,11111.0,111111.0,111.76179915745644,103.62981479175599
3939,,7.76,,2010,0.005993889919288289,0.012379238862596316,19916.0,66.0,,260.14,2,黄石市,1111.0,101111.0,21.258922461446843,8.85958859205908
3940,,12.6353,,2005,0.007464722092573424,0.027320373919505613,50110.0,225.0,,455.7,2,合肥市,1111.0,101111.0,37.676881369114795,31.912991717450556
